HybridSort;15000;247936;123574
HybridSort;15000;252855;123241
HybridSort;15000;262870;122393
HybridSort;15000;247970;123543
HybridSort;15000;259941;122835
HybridSort;15000;259377;122974
HybridSort;15000;244742;123592
HybridSort;15000;252161;123005
HybridSort;15000;271484;122317
HybridSort;15000;256599;123256
HybridSort;15000;270885;122073
HybridSort;15000;269535;123249
HybridSort;15000;253730;122970
HybridSort;15000;261005;123317
HybridSort;15000;256908;122859
HybridSort;15000;257009;123300
HybridSort;15000;264482;122406
HybridSort;15000;254486;123536
HybridSort;15000;256603;123435
HybridSort;15000;248000;123808
HybridSort;15000;275802;122440
HybridSort;15000;268235;122598
HybridSort;15000;251045;123762
HybridSort;15000;262259;122797
HybridSort;15000;265556;122979
HybridSort;15000;251378;124096
HybridSort;15000;273420;121814
HybridSort;15000;262766;123483
HybridSort;15000;251358;123415
HybridSort;15000;257498;122832
HybridSort;15000;246537;123664
HybridSort;15000;259045;123086
HybridSort;15000;249356;123610
HybridSort;15000;271166;121546
HybridSort;15000;255767;123023
HybridSort;15000;278388;121622
HybridSort;15000;260417;122508
HybridSort;15000;255941;122653
HybridSort;15000;285724;121450
HybridSort;15000;246388;124034
HybridSort;15000;259751;122277
HybridSort;15000;255779;122849
HybridSort;15000;259582;122948
HybridSort;15000;271893;122285
HybridSort;15000;258117;122957
HybridSort;15000;262036;123506
HybridSort;15000;252771;123348
HybridSort;15000;252273;123911
HybridSort;15000;254523;123145
HybridSort;15000;255191;123647
HybridSort;15000;256383;123289
HybridSort;15000;270992;123168
HybridSort;15000;249311;123673
HybridSort;15000;263305;122269
HybridSort;15000;254265;123335
HybridSort;15000;273965;121110
HybridSort;15000;249133;123984
HybridSort;15000;271392;122565
HybridSort;15000;296007;120609
HybridSort;15000;259901;122922
HybridSort;15000;270873;122167
HybridSort;15000;255961;122858
HybridSort;15000;255379;123000
HybridSort;15000;261761;123329
HybridSort;15000;281964;120620
HybridSort;15000;248569;124243
HybridSort;15000;260477;122451
HybridSort;15000;271970;122397
HybridSort;15000;254836;123075
HybridSort;15000;257288;122636
HybridSort;15000;246945;123679
HybridSort;15000;268999;121684
HybridSort;15000;257679;122963
HybridSort;15000;270836;122755
HybridSort;15000;262759;122068
HybridSort;15000;272084;121296
QuickSort;16000;293677;114908
QuickSort;16000;295223;114246
QuickSort;16000;300952;114452
QuickSort;16000;307992;112798
QuickSort;16000;304768;113600
QuickSort;16000;297323;113778
QuickSort;16000;286639;114664
QuickSort;16000;290041;114748
QuickSort;16000;291471;114736
QuickSort;16000;291218;114680
QuickSort;16000;297720;113890
QuickSort;16000;295393;114280
QuickSort;16000;324719;111538
QuickSort;16000;292062;114940
QuickSort;16000;291562;113910
QuickSort;16000;303598;113704
QuickSort;16000;297686;114810
QuickSort;16000;300244;113234
QuickSort;16000;292781;114992
QuickSort;16000;290988;114524
QuickSort;16000;292794;114172
QuickSort;16000;319032;112814
QuickSort;16000;301746;114580
QuickSort;16000;301882;113952
QuickSort;16000;299336;114132
QuickSort;16000;292660;114452
QuickSort;16000;300806;113680
QuickSort;16000;301195;114068
QuickSort;16000;296894;113468
QuickSort;16000;289249;115074
QuickSort;16000;308386;112738
QuickSort;16000;300288;113562
QuickSort;16000;304813;113168
QuickSort;16000;305149;113718
QuickSort;16000;315674;112962
QuickSort;16000;307249;113344
QuickSort;16000;291348;114084
QuickSort;16000;284909;114590
QuickSort;16000;289930;114474
QuickSort;16000;296202;114374
QuickSort;16000;312561;114318
QuickSort;16000;289522;114086
QuickSort;16000;296785;114698
QuickSort;16000;314838;113460
QuickSort;16000;296236;114030
QuickSort;16000;299458;113466
QuickSort;16000;297875;114626
QuickSort;16000;308963;113144
QuickSort;16000;294995;114140
QuickSort;16000;286797;115276
QuickSort;16000;301118;113826
QuickSort;16000;318373;113644
QuickSort;16000;321479;113270
QuickSort;16000;320918;112608
QuickSort;16000;313321;113126
QuickSort;16000;298062;113762
QuickSort;16000;312494;112918
QuickSort;16000;287752;114422
QuickSort;16000;305128;112968
QuickSort;16000;294669;114298
QuickSort;16000;313415;113828
QuickSort;16000;294498;114262
QuickSort;16000;312055;113408
QuickSort;16000;329926;111974
QuickSort;16000;302057;113636
QuickSort;16000;303975;113384
QuickSort;16000;293599;114380
QuickSort;16000;305515;114102
QuickSort;16000;299762;113956
QuickSort;16000;296028;113780
QuickSort;16000;294186;114798
QuickSort;16000;299164;114522
QuickSort;16000;298005;114590
QuickSort;16000;284895;115120
QuickSort;16000;284012;115728
QuickSort;16000;318081;113144
QuickSort;16000;291239;115104
QuickSort;16000;304846;114296
QuickSort;16000;295005;115070
QuickSort;16000;294039;114268
QuickSort;16000;293795;114484
QuickSort;16000;284960;115010
QuickSort;16000;297277;114376
QuickSort;16000;303875;113358
QuickSort;16000;296126;114562
QuickSort;16000;305488;113090
QuickSort;16000;321556;112742
QuickSort;16000;305262;113910
QuickSort;16000;303180;114206
QuickSort;16000;311428;112974
QuickSort;16000;292901;114270
QuickSort;16000;297405;114102
QuickSort;16000;301514;113778
QuickSort;16000;298831;113732
QuickSort;16000;285099;115406
QuickSort;16000;300583;113792
QuickSort;16000;300385;113624
QuickSort;16000;288960;114662
QuickSort;16000;293502;115196
QuickSort;16000;309860;113468
HybridSort;16000;272841;132643
HybridSort;16000;308291;129784
HybridSort;16000;290217;130477
HybridSort;16000;273611;131959
HybridSort;16000;273421;131623
HybridSort;16000;292152;129883
HybridSort;16000;282735;131474
HybridSort;16000;275340;132261
HybridSort;16000;274474;131876
HybridSort;16000;273752;132574
HybridSort;16000;290647;131469
HybridSort;16000;281207;131702
HybridSort;16000;292311;131253
HybridSort;16000;283365;131351
HybridSort;16000;263497;132846
HybridSort;16000;286326;131309
HybridSort;16000;273124;132478
HybridSort;16000;282875;131735
HybridSort;16000;275815;131365
HybridSort;16000;279356;130668
HybridSort;16000;278875;132206
HybridSort;16000;265914;132641
HybridSort;16000;271018;132038
HybridSort;16000;277017;132120
HybridSort;16000;276441;131808
HybridSort;16000;295471;131246
HybridSort;16000;278509;132992
HybridSort;16000;271667;131826
HybridSort;16000;266699;132754
HybridSort;16000;282976;129854
HybridSort;16000;270783;131829
HybridSort;16000;292426;132587
HybridSort;16000;294461;131398
HybridSort;16000;279953;131153
HybridSort;16000;288800;131254
HybridSort;16000;305899;128726
HybridSort;16000;270769;132821
HybridSort;16000;270458;132013
HybridSort;16000;283174;131618
HybridSort;16000;293410;129888
HybridSort;16000;291815;130625
HybridSort;16000;262435;133174
HybridSort;16000;281491;131519
HybridSort;16000;283567;131082
HybridSort;16000;272834;132602
HybridSort;16000;288212;129985
HybridSort;16000;275740;131840
HybridSort;16000;286224;131749
HybridSort;16000;285838;132440
HybridSort;16000;272715;132459
HybridSort;16000;273414;131812
HybridSort;16000;280968;131329
HybridSort;16000;264215;132813
HybridSort;16000;280289;131323
HybridSort;16000;283605;131337
HybridSort;16000;276966;132269
HybridSort;16000;283149;131244
HybridSort;16000;270330;132864
HybridSort;16000;268136;131978
HybridSort;16000;277193;131348
HybridSort;16000;277148;131961
HybridSort;16000;271939;132087
HybridSort;16000;285623;131194
HybridSort;16000;280177;131764
HybridSort;16000;293810;131122
HybridSort;16000;293415;130488
HybridSort;16000;275816;132885
HybridSort;16000;280320;132037
HybridSort;16000;268244;132199
HybridSort;16000;279984;131460
HybridSort;16000;290873;130926
HybridSort;16000;278035;132108
HybridSort;16000;270962;132363
HybridSort;16000;269563;132056
HybridSort;16000;279685;131323
HybridSort;16000;276344;132562
HybridSort;16000;291323;132133
HybridSort;16000;292500;130295
HybridSort;16000;295194;131487
HybridSort;16000;269506;132670
HybridSort;16000;281764;131464
HybridSort;16000;288941;130798
HybridSort;16000;290484;131094
HybridSort;16000;274016;131992
HybridSort;16000;281812;131382
HybridSort;16000;285814;131952
HybridSort;16000;273334;132950
HybridSort;16000;286793;131869
HybridSort;16000;288472;131359
HybridSort;16000;264449;132773
HybridSort;16000;273025;132472
HybridSort;16000;278056;131545
HybridSort;16000;284996;131229
HybridSort;16000;272936;132609
HybridSort;16000;275867;132131
HybridSort;16000;315543;130020
HybridSort;16000;278651;131634
HybridSort;16000;281376;131124
HybridSort;16000;277593;131102
HybridSort;16000;264953;132602
QuickSort;17000;333747;120698
QuickSort;17000;315863;122352
QuickSort;17000;315743;122478
QuickSort;17000;313883;122450
QuickSort;17000;336165;121280
QuickSort;17000;331092;121620
QuickSort;17000;333820;121256
QuickSort;17000;331329;120618
QuickSort;17000;310040;122770
QuickSort;17000;324295;121420
QuickSort;17000;319337;122462
QuickSort;17000;317104;122166
QuickSort;17000;314863;121692
QuickSort;17000;329879;121926
QuickSort;17000;311956;121738
QuickSort;17000;313397;122642
QuickSort;17000;317148;122274
QuickSort;17000;312753;122124
QuickSort;17000;318840;121582
QuickSort;17000;318219;121610
QuickSort;17000;326172;121380
QuickSort;17000;318056;121724
QuickSort;17000;315549;122024
QuickSort;17000;320098;121888
QuickSort;17000;309515;122356
QuickSort;17000;317206;121776
QuickSort;17000;327259;120572
QuickSort;17000;342500;119874
QuickSort;17000;342605;119658
QuickSort;17000;315360;122134
QuickSort;17000;313242;122062
QuickSort;17000;309572;122454
QuickSort;17000;324350;121478
QuickSort;17000;301132;123358
QuickSort;17000;333710;121334
QuickSort;17000;305517;122864
QuickSort;17000;320121;121822
QuickSort;17000;306626;122732
QuickSort;17000;336483;121262
QuickSort;17000;319291;121748
QuickSort;17000;334296;121266
QuickSort;17000;318494;122130
QuickSort;17000;334383;120248
QuickSort;17000;335588;120090
QuickSort;17000;310061;122912
QuickSort;17000;316455;122460
QuickSort;17000;313075;122330
QuickSort;17000;320285;121396
QuickSort;17000;311533;122752
QuickSort;17000;318475;121334
QuickSort;17000;313703;122422
QuickSort;17000;315580;122154
QuickSort;17000;327295;121224
QuickSort;17000;328504;120840
QuickSort;17000;348438;120460
QuickSort;17000;318479;122924
QuickSort;17000;330954;121050
QuickSort;17000;328176;121474
QuickSort;17000;316601;122094
QuickSort;17000;333119;121806
QuickSort;17000;312787;122052
QuickSort;17000;322068;122238
QuickSort;17000;339190;120794
QuickSort;17000;312153;122540
QuickSort;17000;313044;122638
QuickSort;17000;320246;121646
QuickSort;17000;334507;120930
QuickSort;17000;320584;121280
QuickSort;17000;339120;121138
QuickSort;17000;312897;122126
QuickSort;17000;319743;122498
QuickSort;17000;317184;122220
QuickSort;17000;316936;122336
QuickSort;17000;327015;121364
QuickSort;17000;316722;122202
QuickSort;17000;304691;123272
QuickSort;17000;324702;121494
QuickSort;17000;306947;122250
QuickSort;17000;335048;120788
QuickSort;17000;316350;122086
QuickSort;17000;306053;122688
QuickSort;17000;313102;122264
QuickSort;17000;316461;122254
QuickSort;17000;330688;120892
QuickSort;17000;320435;122334
QuickSort;17000;341373;121158
QuickSort;17000;318867;121982
QuickSort;17000;327690;121314
QuickSort;17000;327555;121586
QuickSort;17000;310248;122464
QuickSort;17000;310985;122594
QuickSort;17000;355199;119634
QuickSort;17000;337286;120216
QuickSort;17000;342347;120292
QuickSort;17000;317246;121682
QuickSort;17000;333524;121552
QuickSort;17000;324843;122102
QuickSort;17000;320461;120796
QuickSort;17000;320302;121788
QuickSort;17000;308731;122662
HybridSort;17000;311720;139666
HybridSort;17000;296713;140355
HybridSort;17000;283176;141818
HybridSort;17000;315187;140650
HybridSort;17000;295174;140423
HybridSort;17000;291307;141469
HybridSort;17000;303903;139702
HybridSort;17000;288906;141552
HybridSort;17000;303288;140852
HybridSort;17000;310410;140181
HybridSort;17000;294338;140689
HybridSort;17000;300896;139879
HybridSort;17000;299409;140685
HybridSort;17000;292583;141150
HybridSort;17000;293806;140614
HybridSort;17000;294310;140506
HybridSort;17000;301133;140493
HybridSort;17000;288491;141167
HybridSort;17000;305499;140544
HybridSort;17000;314981;139299
HybridSort;17000;293720;141517
HybridSort;17000;292303;140171
HybridSort;17000;293266;140773
HybridSort;17000;276419;142310
HybridSort;17000;303549;140418
HybridSort;17000;304379;141147
HybridSort;17000;301518;140314
HybridSort;17000;302065;141751
HybridSort;17000;314700;140124
HybridSort;17000;296466;141254
HybridSort;17000;284050;141955
HybridSort;17000;298737;139983
HybridSort;17000;312238;139625
HybridSort;17000;292345;141759
HybridSort;17000;334112;138870
HybridSort;17000;295328;140646
HybridSort;17000;305938;139752
HybridSort;17000;312013;139192
HybridSort;17000;293459;140900
HybridSort;17000;286270;141929
HybridSort;17000;306563;139720
HybridSort;17000;293043;141087
HybridSort;17000;297399;141515
HybridSort;17000;295733;141079
HybridSort;17000;285442;141812
HybridSort;17000;304361;140610
HybridSort;17000;306354;140737
HybridSort;17000;292110;140527
HybridSort;17000;292442;141843
HybridSort;17000;299625;140439
HybridSort;17000;296086;140459
HybridSort;17000;300989;141211
HybridSort;17000;298008;140242
HybridSort;17000;304554;140448
HybridSort;17000;289559;140917
HybridSort;17000;302853;141175
HybridSort;17000;311149;140571
HybridSort;17000;302400;140947
HybridSort;17000;296953;140599
HybridSort;17000;313490;139550
HybridSort;17000;309569;139923
HybridSort;17000;299183;141008
HybridSort;17000;291835;141592
HybridSort;17000;285187;141171
HybridSort;17000;292515;141659
HybridSort;17000;296630;139831
HybridSort;17000;306970;139955
HybridSort;17000;312808;139658
HybridSort;17000;304346;140036
HybridSort;17000;290895;140805
HybridSort;17000;301207;139849
HybridSort;17000;298811;140572
HybridSort;17000;301034;139997
HybridSort;17000;286270;142011
HybridSort;17000;294785;141454
HybridSort;17000;303392;140938
HybridSort;17000;311911;139944
HybridSort;17000;302152;139849
HybridSort;17000;305673;140261
HybridSort;17000;299338;140144
HybridSort;17000;292633;141196
HybridSort;17000;295669;140953
HybridSort;17000;308632;140352
HybridSort;17000;300601;140568
HybridSort;17000;303839;139810
HybridSort;17000;313056;138935
HybridSort;17000;287941;141191
HybridSort;17000;321055;138822
HybridSort;17000;293666;141448
HybridSort;17000;302347;140576
HybridSort;17000;306997;141296
HybridSort;17000;297365;140841
HybridSort;17000;312067;139328
HybridSort;17000;306041;139518
HybridSort;17000;299502;141844
HybridSort;17000;280876;142342
HybridSort;17000;316728;140088
HybridSort;17000;302403;140252
HybridSort;17000;297057;140541
HybridSort;17000;293421;140417
QuickSort;18000;348772;128246
QuickSort;18000;332858;130358
QuickSort;18000;350788;129324
QuickSort;18000;341490;130182
QuickSort;18000;331327;130340
QuickSort;18000;336388;129670
QuickSort;18000;337305;129522
QuickSort;18000;338305;129630
QuickSort;18000;335522;130762
QuickSort;18000;330754;130020
QuickSort;18000;334592;129720
QuickSort;18000;327412;130468
QuickSort;18000;330212;130252
QuickSort;18000;326917;130844
QuickSort;18000;326138;131108
QuickSort;18000;326157;130960
QuickSort;18000;328384;130510
QuickSort;18000;336451;129690
QuickSort;18000;341739;129800
QuickSort;18000;350378;129378
QuickSort;18000;339215;128824
QuickSort;18000;346031;128796
QuickSort;18000;363380;128568
QuickSort;18000;346591;129136
QuickSort;18000;354315;129580
QuickSort;18000;333123;130518
QuickSort;18000;341232;130196
QuickSort;18000;362690;129866
QuickSort;18000;387098;128976
QuickSort;18000;341975;129634
QuickSort;18000;334193;130202
QuickSort;18000;333316;130532
QuickSort;18000;349628;128648
QuickSort;18000;331445;130436
QuickSort;18000;344570;129208
QuickSort;18000;365312;128082
QuickSort;18000;329517;130562
QuickSort;18000;333322;130014
QuickSort;18000;335203;130950
QuickSort;18000;345203;129554
QuickSort;18000;329675;130722
QuickSort;18000;362789;127812
QuickSort;18000;343726;128988
QuickSort;18000;361893;128106
QuickSort;18000;328312;130172
QuickSort;18000;331683;130406
QuickSort;18000;328281;130088
QuickSort;18000;355389;128890
QuickSort;18000;328702;130672
QuickSort;18000;354037;129528
QuickSort;18000;343257;129484
QuickSort;18000;337579;129446
QuickSort;18000;334392;130090
QuickSort;18000;333257;130532
QuickSort;18000;329018;130350
QuickSort;18000;363154;127904
QuickSort;18000;360300;127190
QuickSort;18000;346922;128908
QuickSort;18000;331163;131152
QuickSort;18000;355870;128136
QuickSort;18000;344823;128600
QuickSort;18000;346205;129310
QuickSort;18000;330687;130026
QuickSort;18000;366206;128284
QuickSort;18000;349206;129104
QuickSort;18000;335798;130196
QuickSort;18000;332294;130140
QuickSort;18000;336475;130176
QuickSort;18000;340239;131198
QuickSort;18000;361444;128320
QuickSort;18000;325878;130468
QuickSort;18000;351829;128880
QuickSort;18000;335145;129880
QuickSort;18000;328514;130572
QuickSort;18000;354244;128772
QuickSort;18000;328554;130368
QuickSort;18000;348648;128906
QuickSort;18000;335810;130322
QuickSort;18000;335010;129724
QuickSort;18000;334402;130122
QuickSort;18000;327500;130774
QuickSort;18000;341929;129154
QuickSort;18000;339713;129358
QuickSort;18000;326066;131214
QuickSort;18000;328910;130298
QuickSort;18000;356867;128528
QuickSort;18000;346473;129850
QuickSort;18000;349640;129808
